strategy,symbol,timeframe,direction,signal_time,entry_time,exit_time,entry_price,stop,target,exit_price,size,risk_amount,gross_pnl,commission,net_pnl,r_multiple,exit_reason,hold_bars,equity_after
trend_ema,XAUUSD,daily,LONG,2012-10-31T00:00:00,2012-11-01T00:00:00,2012-11-02T00:00:00,1720.81003000,1694.267849455,1773.11445109,1694.017849455,4.043925406267816198785653935,107.3345982436728521710444365,-108.3455795952398062207408500,0.5567061919741986384853461688,-108.9022857872140048592261962,-1.014605612441779131150130605,stop,1,10624.55753858007121224521745
trend_ema,XAUUSD,daily,LONG,2012-11-06T00:00:00,2012-11-07T00:00:00,2012-12-05T00:00:00,1716.12998000,1685.957617760,1775.93461448,1685.707617760,3.521287943605197553217900598,106.2455753858007121224521745,-107.1258973717020115107566496,0.4834390246586743043919907752,-107.6093363963606858151486404,-1.012835932278665364452418824,stop,20,10516.94820218371052643006881
trend_ema,XAUUSD,daily,LONG,2013-09-05T00:00:00,2013-09-06T00:00:00,2013-09-12T00:00:00,1365.86997000,1330.274513620,1443.00091276,1330.024513620,2.954576025071801741689052284,105.1694820218371052643006881,-105.9081260281050556997229512,0.3228453333382032874213418874,-106.2309713614432589871442931,-1.010093130813231056541941717,stop,4,10410.71723082226726744292452
trend_ema,XAUUSD,daily,LONG,2014-03-19T00:00:00,2014-03-20T00:00:00,2014-03-26T00:00:00,1331.20004900,1302.086457765,1390.17693447,1301.836457765,3.575895926678613088469751787,104.1071723082226726744292452,-105.0011462898923259465466831,0.3808186266250776120498379932,-105.3819649165174035585965211,-1.012245002722007888354553934,stop,4,10305.33526590574986388432800
trend_ema,XAUUSD,daily,LONG,2014-04-04T00:00:00,2014-04-07T00:00:00,2014-04-24T00:00:00,1303.05002000,1276.234985855,1355.62987829,1275.984985855,3.843118457422255079468342031,103.0533526590574986388432800,-104.0141322734130624087103655,0.4006220466245150903797059738,-104.4147543200375774990900715,-1.013210648910027707145401437,stop,13,10200.92051158571228638523793
trend_ema,XAUUSD,daily,LONG,2014-07-14T00:00:00,2014-07-15T00:00:00,2014-07-31T00:00:00,1306.99998000,1284.547149535,1352.35576093,1284.297149535,4.543267062692673427436952738,102.0092051158571228638523793,-103.1450218815302912207116175,0.4750439968059186332645302944,-103.6200658783362098539761478,-1.015791327465492444762910207,stop,12,10097.30044570737607653126178
trend_ema,XAUUSD,daily,LONG,2015-01-29T00:00:00,2015-01-30T00:00:00,2015-02-11T00:00:00,1257.75999000,1224.869325475,1322.01134905,1224.619325475,3.069959391678595486368106994,100.9730044570737607653126178,-101.7404943049934096369046445,0.3089017675022461073718716312,-102.0493960724956557442765161,-1.010660192010821040107884533,stop,8,9995.251049634880420786985264
trend_ema,XAUUSD,daily,LONG,2015-02-12T00:00:00,2015-02-13T00:00:00,2015-03-06T00:00:00,1222.53000000,1190.887427460,1285.72514508,1190.637427460,3.158798494338501221236983933,99.95251049634880420786985264,-100.7422101199334295131790986,0.3089380738626918318399079974,-101.0511481937961213450190066,-1.010991596829250723114562543,stop,15,9894.199901441084299441966257
trend_ema,XAUUSD,daily,LONG,2015-10-28T00:00:00,2015-10-29T00:00:00,2015-11-03T00:00:00,1156.23996600,1132.740543785,1202.81884043,1132.490543785,4.210401349836372689489959980,98.94199901441084299441966257,-99.99459935186993616679215257,0.3894587450864929331247359908,-100.3840580969564290999168886,-1.014574792271334148629832600,stop,3,9793.815843344127870342049368
trend_ema,XAUUSD,daily,LONG,2016-03-14T00:00:00,2016-03-15T00:00:00,2016-06-16T00:00:00,1234.83005000,1197.742458480,1310.35517304,1310.20517304,2.640725763511139930270146959,97.93815843344127870342049368,199.0450293395501146547693475,0.2608678021274199276521985666,198.7841615374226947271171489,2.029690620255192025475586881,target,67,9992.600004881550565069166517
trend_ema,XAUUSD,daily,LONG,2016-06-21T00:00:00,2016-06-22T00:00:00,2016-06-24T00:00:00,1268.59995000,1239.453640075,1326.41253985,1326.26253985,3.428427142439215850432965749,99.92600004881550565069166517,197.6919881450800321391350489,0.3479442001181625684718774262,197.3440439449618695706631715,1.974901865866301426834910046,target,2,10189.94404882651243463982969
trend_ema,XAUUSD,daily,LONG,2016-07-18T00:00:00,2016-07-19T00:00:00,2016-10-04T00:00:00,1328.66001000,1295.785126900,1394.79986620,1295.535126900,3.099613774391341465983746628,101.8994404882651243463982969,-102.6743439318629597128942336,0.3294666294783149996885903564,-103.0038105613412747125828240,-1.010837842364829580184879807,stop,55,10086.94023826517115992724687
trend_ema,XAUUSD,daily,LONG,2017-03-02T00:00:00,2017-03-03T00:00:00,2017-03-07T00:00:00,1234.95005000,1214.811735640,1276.27667872,1214.561735640,5.008830460160306664279942678,100.8694023826517115992724687,-102.1216099976917882653424544,0.4948524341773194978454278740,-102.6164624318691077631878823,-1.017320019827121220884546765,stop,2,9984.323775833302052164058988
trend_ema,XAUUSD,daily,LONG,2017-04-25T00:00:00,2017-04-26T00:00:00,2017-05-03T00:00:00,1264.56003000,1244.608018685,1302.06399263,1244.358018685,5.004169062558143428039680313,99.84323775833302052164058988,-101.0942800239725563786505100,0.5062457743898878184084928782,-101.6005257983624441970590029,-1.017600471293638097057183832,stop,5,9882.723250034939607966999985
trend_ema,XAUUSD,daily,LONG,2017-05-23T00:00:00,2017-05-24T00:00:00,2017-06-06T00:00:00,1251.41001000,1231.870741135,1289.73860773,1289.58860773,5.057877711963681302241500214,98.82723250034939607966999985,193.1026785325941968082007840,0.5063583038485798030459879044,192.5963202287456170051547961,1.948818310055021600727638076,target,9,10075.31957026368522497215478
trend_ema,XAUUSD,daily,LONG,2017-06-09T00:00:00,2017-06-12T00:00:00,2017-06-19T00:00:00,1267.57004000,1246.718340870,1305.76337826,1246.468340870,4.831893797934195123297923194,100.7531957026368522497215478,-101.9611691521204010305460286,0.4899811051778559703845242748,-102.4511502572982570009305529,-1.016852612394278297837688012,stop,5,9972.868420006386967971224227
trend_ema,XAUUSD,daily,LONG,2017-09-15T00:00:00,2017-09-18T00:00:00,2017-09-20T00:00:00,1320.65000000,1298.111819230,1362.63636154,1297.861819230,4.424877287913591868830868476,99.72868420006386967971224227,-100.8349035220422676469199594,0.4674971352226468081257189162,-101.3024006572649144550456783,-1.015779978145946870049884687,stop,2,9871.566019349122053516178549
trend_ema,XAUUSD,daily,LONG,2017-09-21T00:00:00,2017-09-22T00:00:00,2017-10-03T00:00:00,1291.45005000,1269.916888130,1334.33625374,1269.666888130,4.584355088651512586022360379,98.71566019349122053516178549,-99.86174896565409868166737558,0.4736372486765400289435365290,-100.3353862143306387106109121,-1.016407994614680338164383102,stop,7,9771.230633134791414805567637
trend_ema,XAUUSD,daily,LONG,2018-02-02T00:00:00,2018-02-05T00:00:00,2018-02-08T00:00:00,1332.46995000,1311.805217745,1375.32950451,1311.555217745,4.728457408767327585588196452,97.71230633134791414805567637,-98.89442068353974604445272548,0.5040421925629864439681859878,-99.39846287610273248842091147,-1.017256337590036682524634046,stop,3,9671.832170258688682317146726
trend_ema,XAUUSD,daily,LONG,2018-02-09T00:00:00,2018-02-12T00:00:00,2018-02-16T00:00:00,1315.19003900,1294.160949890,1361.74792022,1361.59792022,4.599263486719177577500477255,96.71832170258688682317146726,213.4420735911466405127294929,0.4839124419575576912160622564,212.9581611491890828215134306,2.201838880166312633975994407,target,4,9884.790331407877765138660157
trend_ema,XAUUSD,daily,LONG,2018-02-20T00:00:00,2018-02-21T00:00:00,2018-03-01T00:00:00,1329.96995000,1306.658084760,1375.15380048,1306.408084760,4.240239993514940962801593545,98.84790331407877765138660157,-99.90796331245751289208699996,0.4511513417730453085240149782,-100.3591146542305582006110149,-1.015288248809386133874202165,stop,6,9784.431216753647206938049142
trend_ema,XAUUSD,daily,LONG,2018-10-30T00:00:00,2018-10-31T00:00:00,2018-11-12T00:00:00,1223.15000000,1204.745237080,1260.82934584,1204.495237080,5.316249526974970241528136534,97.84431216753647206938049142,-99.17337454928021462976252555,0.5202056487135547880740112162,-99.69358019799376941783653677,-1.018900107624966896340765252,stop,8,9684.737636555653437520212605
trend_ema,XAUUSD,daily,LONG,2019-01-21T00:00:00,2019-01-22T00:00:00,2019-01-29T00:00:00,1279.87998000,1264.651260675,1311.53756865,1311.38756865,6.359522051638871765416960040,96.84737636555653437520212605,200.3732048136416299348568727,0.6511539965008894529875538806,199.7220508171407404818693188,2.062235016705845026794464215,target,5,9884.459687372794178002081924
trend_ema,XAUUSD,daily,LONG,2019-02-27T00:00:00,2019-02-28T00:00:00,2019-03-01T00:00:00,1320.33005000,1303.139999640,1353.36000072,1302.889999640,5.750105136616245595456232232,98.84459687372794178002081924,-100.2821231578820031788848773,0.6073629282027027502288805500,-100.8894860860847059291137578,-1.020687921009674110111216684,stop,1,9783.570201286709472072968166
trend_ema,XAUUSD,daily,LONG,2019-03-08T00:00:00,2019-03-11T00:00:00,2019-04-16T00:00:00,1298.84995000,1280.470722330,1334.22858534,1280.220722330,5.323167206452429495408153985,97.83570201286709472072968166,-99.16649381448020209458172016,0.5531196367953902181991524826,-99.71961345127559231278087264,-1.019255868764152481930705633,stop,26,9683.850587835433879760187293
trend_ema,XAUUSD,daily,LONG,2019-07-25T00:00:00,2019-07-26T00:00:00,2019-08-06T00:00:00,1414.73997000,1384.484617800,1474.62085440,1474.47085440,3.200706613435302822143378418,96.83850587835433879760187293,191.1810367254195597484398965,0.3622534062616209529232030816,190.8187833191579387955166934,1.970484587596372452739122303,target,7,9874.669371154591818555703986
trend_ema,XAUUSD,daily,LONG,2019-09-05T00:00:00,2019-09-06T00:00:00,2019-09-30T00:00:00,1519.40000000,1482.988313665,1592.07331267,1482.738313665,2.711950575511457376327446600,98.74669371154591818555703986,-99.42468135542378252963890150,0.3296430163545686670073537892,-99.75432437177835119664625529,-1.010204196437967585276904204,stop,16,9774.915046782813467359057731
trend_ema,XAUUSD,daily,LONG,2020-02-04T00:00:00,2020-02-05T00:00:00,2020-02-18T00:00:00,1552.71995000,1526.736366505,1604.17741699,1604.02741699,3.761958025791089393137248535,97.74915046782813467359057731,193.0165372260418876745285117,0.4673013822166751226366079110,192.5492358438252125518919038,1.969830273943898129744863353,target,9,9967.464282626638679910949635
trend_ema,XAUUSD,daily,LONG,2020-02-28T00:00:00,2020-03-02T00:00:00,2020-03-05T00:00:00,1591.13999000,1547.774509045,1659.81098191,1659.66098191,2.298478896837277952867327915,99.67464282626638679910949635,157.4940538954928471948435374,0.2925761351143101978842032488,157.2014777603785369969593342,1.577146135696536517289964876,target,3,10124.66576038701721690790897
trend_ema,XAUUSD,daily,LONG,2020-03-11T00:00:00,2020-03-12T00:00:00,2020-03-12T00:00:00,1634.83994000,1587.688889825,1729.71230735,1587.438889825,2.147283193653070573821616683,101.2466576038701721690790897,-101.7834784022834398125344939,0.2808371461979835422177837912,-102.0643155484814233547522777,-1.008075900616989810238091903,stop,0,10022.60144483853579355315669
trend_ema,XAUUSD,daily,LONG,2020-04-30T00:00:00,2020-05-01T00:00:00,2020-07-07T00:00:00,1685.38999000,1630.410562700,1794.32902160,1794.17902160,1.822973053202126715050950829,100.2260144483853579355315669,198.3194730907546443908820853,0.2457936428725281449806763894,198.0736794478821162459014089,1.976270138426851165108444117,target,47,10220.67512428641790979905810
trend_ema,XAUUSD,daily,LONG,2020-08-11T00:00:00,2020-08-12T00:00:00,2020-09-24T00:00:00,1911.41001000,1851.942044150,2031.03594170,1851.692044150,1.718685846774497989626301990,102.2067512428641790979905810,-102.6364227045578035953971565,0.2628090665256081336077271826,-102.8992317710834117290048837,-1.006775291453827321386342661,stop,31,10117.77589251533449807005322
trend_ema,XAUUSD,daily,LONG,2021-06-11T00:00:00,2021-06-14T00:00:00,2021-06-16T00:00:00,1874.73997000,1840.594152090,1948.73172582,1840.344152090,2.963108372212172468083677314,101.1777589251533449807005322,-101.9185360182063880977214515,0.4444046160662237637160015332,-102.3629406342726118614374530,-1.011713856105431331283052577,stop,2,10015.41295188106188620861577
trend_ema,XAUUSD,daily,LONG,2022-03-15T00:00:00,2022-03-16T00:00:00,2022-05-02T00:00:00,1918.24509300,1857.739257355,2038.04943529,1857.489257355,1.655280494040859037904890962,100.1541295188106188620861577,-100.5679496423208336215623804,0.2540186948185994872772606472,-100.8219683371394331088396410,-1.006668110656419643272575778,stop,33,9914.590983543922453099776129
trend_ema,XAUUSD,daily,LONG,2022-12-15T00:00:00,2022-12-16T00:00:00,2023-01-04T00:00:00,1776.87498000,1737.918987555,1854.14211489,1853.99211489,2.545074675620659175610376656,99.14590983543922453099776129,196.2688670649613681162616147,0.3617823610673572208199603606,195.9070847038940108954416543,1.975947217883797903072521760,target,13,10110.49806824781646399521778
trend_ema,XAUUSD,daily,LONG,2023-02-03T00:00:00,2023-02-06T00:00:00,2023-02-17T00:00:00,1865.31504000,1822.589690770,1951.41070846,1822.339690770,2.366393312274820805249440855,101.1049806824781646399521778,-101.6965790105468698412645380,0.3531255228753311889069354382,-102.0497045334222010301714734,-1.009343989233438034088598133,stop,9,10008.44836371439426296504631
trend_ema,XAUUSD,daily,LONG,2023-11-08T00:00:00,2023-11-09T00:00:00,2023-11-27T00:00:00,1950.24497100,1915.691851765,2017.98641647,2017.83641647,2.896539758290911434978887894,100.0844836371439426296504631,195.7813091242071206539749517,0.4519169677526724464859175684,195.3293921564544482074890341,1.951645100799247712259399437,target,12,10203.77775587084871117253534
trend_ema,XAUUSD,daily,LONG,2023-12-08T00:00:00,2023-12-11T00:00:00,2024-03-04T00:00:00,2003.74998000,1960.261348995,2089.64733201,2089.49733201,2.346309258320339879637132151,102.0377775587084871117253534,201.1898058975162050020862016,0.3761133703546556693932884764,200.8136925271615493326929131,1.968032794634529563067353216,target,60,10404.59144839801026050522825
trend_ema,XAUUSD,daily,LONG,2024-04-30T00:00:00,2024-05-01T00:00:00,2024-05-17T00:00:00,2286.05991000,2224.963873705,2403.79710259,2403.64710259,1.702989601184570636556583552,104.0459144839801026050522825,200.2497662132573995772378846,0.3114509003531948354236148884,199.9383153129042047418142697,1.921635427056471372681869984,target,12,10604.52976371091446524704252
trend_ema,XAUUSD,daily,LONG,2024-05-23T00:00:00,2024-05-24T00:00:00,2024-07-16T00:00:00,2329.01011000,2270.468841530,2444.92267694,2444.77267694,1.811462245500420135540503863,106.0452976371091446524704252,209.6995194540250997386314515,0.3375131106923024403937123048,209.3620063433327972982377392,1.974269590527032869398977681,target,37,10813.89177005424726254528026
trend_ema,XAUUSD,daily,LONG,2024-07-19T00:00:00,2024-07-22T00:00:00,2024-08-16T00:00:00,2403.99009000,2349.453733650,2503.43262270,2503.28262270,1.982877568984171283482762460,108.1389177005424726254528026,196.8849358584573329476131614,0.3813454420416991305884113312,196.5035904164156338170247501,1.817140346832136687107443693,target,19,11010.39536047066289636230501
trend_ema,XAUUSD,daily,LONG,2024-11-18T00:00:00,2024-11-19T00:00:00,2024-11-22T00:00:00,2609.99009000,2559.268906335,2711.10182733,2710.95182733,2.170768614784586158644471179,110.1039536047066289636230501,219.1645706900893422818168080,0.4532547657816637887050590088,218.7113159243076784931117490,1.986407470067073009819121302,target,3,11229.10667639497057485541676
trend_ema,XAUUSD,daily,LONG,2024-11-25T00:00:00,2024-11-26T00:00:00,2025-01-21T00:00:00,2626.07993000,2569.393640030,2738.40265994,2738.25265994,1.980921080271390809959443313,112.2910667639497057485541676,222.2053253697357832337784971,0.4161645673451694687376750558,221.7891608023906137650408220,1.975127382738468534140337213,target,46,11450.89583719736118862045758
trend_ema,XAUUSD,daily,LONG,2025-02-27T00:00:00,2025-02-28T00:00:00,2025-03-14T00:00:00,2879.52012000,2825.830153360,2986.14975328,2985.99975328,2.132781328395580688448060019,114.5089583719736118862045758,227.0977737139926824785993632,0.4913109397340321529175712320,226.6064627742586503256817920,1.978940914283272499347561525,target,12,11677.50229997161983894613937
trend_ema,XAUUSD,daily,LONG,2025-04-04T00:00:00,2025-04-05T00:00:00,2025-04-07T00:00:00,3036.46006000,2970.946101130,3167.54773774,2970.696101130,1.782444917295168158557373312,116.7750229997161983894613937,-117.2206342290399904291007370,0.4329858240413425075554569024,-117.6536200530813329366561939,-1.007523843976183758287358097,stop,1,11559.84867991853850600948318
trend_ema,XAUUSD,daily,LONG,2025-04-08T00:00:00,2025-04-09T00:00:00,2025-04-10T00:00:00,2984.68003000,2914.102659235,3118.27441153,3118.12441153,1.637897325250203163474204433,115.5984867991853850600948318,218.5681955776546136566646967,0.3910879550291756908371426712,218.1771076226254379658275540,1.887369927269350014586081046,target,1,11778.02578754116394397531073
trend_ema,XAUUSD,daily,LONG,2025-05-01T00:00:00,2025-05-02T00:00:00,2025-05-06T00:00:00,3250.45000000,3144.691120415,3426.53775917,3426.38775917,1.113667791655733995829784842,117.7802578754116394397531073,195.9362157237122633078824698,0.2895937178709904453395939312,195.6466220058412728625428759,1.661115585370826241057894051,target,4,11973.67240954700521683785361
trend_ema,XAUUSD,daily,LONG,2025-05-08T00:00:00,2025-05-09T00:00:00,2025-05-14T00:00:00,3309.75000000,3207.666276175,3512.86744765,3207.416276175,1.172926688104875783986209185,119.7367240954700521683785361,-120.0299557674962711143750883,0.3105675284764090100838684680,-120.3405232959726801244589568,-1.005042723567593171114415897,stop,4,11853.33188625103253671339465
trend_ema,XAUUSD,daily,LONG,2025-10-24T00:00:00,2025-10-25T00:00:00,2025-10-28T00:00:00,4097.45000000,3912.290832560,4467.31833488,3912.040832560,0.6401698630499649289583884213,118.5333188625103253671339465,-118.6933613282728165993735436,0.2098451204283263038528438910,-118.9032064487011429032263875,-1.003120536822392184331588826,stop,2,11734.42867980233139381016826
trend_ema,XAUUSD,daily,LONG,2025-10-29T00:00:00,2025-10-30T00:00:00,2025-12-12T00:00:00,3949.70000000,3771.732740755,4304.43451849,4304.28451849,0.6593588466543747606281887291,117.3442867980233139381016826,233.7984391530632219493553104,0.2083415709304627193642525618,233.5900975821327592299910578,1.990638862411728657961330284,target,41,11968.01877738446415304015932
trend_ema,XAUUSD,daily,LONG,2025-12-29T00:00:00,2025-12-30T00:00:00,2026-01-09T00:00:00,4337.54758000,4249.224779720,4513.64781056,4513.49781056,1.355031627104618353823796960,119.6801877738446415304015932,238.4181272051495445961047327,0.4702011323976879797961595400,237.9479260727518566163085732,1.988198134534961780312792411,target,10,12205.96670345721600965646789
trend_ema,XAUUSD,daily,LONG,2026-01-31T00:00:00,2026-02-01T00:00:00,2026-02-02T00:00:00,4865.50613000,4635.732674205,5324.91411159,4635.482674205,0.5312174402924580433543140762,122.0596670345721600965646789,-122.1924713946452746074032574,0.2067713369684690882166576720,-122.3992427316137436956199151,-1.002782046725929558977498078,stop,1,12083.56746072560226596084797
trend_ema,XAUUSD,daily,LONG,2026-02-05T00:00:00,2026-02-06T00:00:00,2026-03-02T00:00:00,4830.42158000,4554.205190530,5387.05453894,5386.90453894,0.4374674321068122050115090866,120.8356746072560226596084797,243.4431710586824139757104733,0.1690521699676744432075982112,243.2741188887147395325028751,2.013264043747114149113202512,target,24,12326.84157961431700549335085
meanrev_rsi,XAUUSD,60min,LONG,2025-03-22T00:00:00,2025-03-22T01:00:00,2025-03-24T20:00:00,3006.67002000,2994.864586065,3030.16046787,3030.01046787,8.470675499993808571510167025,100.00,197.7093599312916742860922206,2.037482085998391553406291626,195.6718778452932827326859290,1.95671877845293282732685929,target,18,10195.67187784529328273268593
meanrev_rsi,XAUUSD,60min,SHORT,2025-04-09T19:00:00,2025-04-09T20:00:00,2025-04-09T21:00:00,3044.91005900,3067.359334745,3000.31136051,3067.609334745,4.541648467263411612004628584,101.9567187784529328273268593,-103.0921308952687857303280164,1.106312888192983537604023898,-104.1984437834617692679320403,-1.021987025787677588170673521,stop,1,10091.47343406183151346475389
meanrev_rsi,XAUUSD,60min,SHORT,2025-05-19T08:00:00,2025-05-19T09:00:00,2025-05-19T13:00:00,3239.07000000,3251.513995745,3214.24200851,3214.39200851,8.109512122034104338617928296,100.9147343406183151346475389,200.1264711356094683581853129,2.101382194329360507206973840,198.0250889412801078509783391,1.962301047861697095107774003,target,4,10289.49852300311162131573223
meanrev_rsi,XAUUSD,60min,LONG,2025-06-16T23:00:00,2025-06-17T00:00:00,2025-06-18T00:00:00,3388.27988000,3370.226443160,3422.22729368,3369.976443160,5.699467981744749949403945310,102.8949852300311162131573223,-104.3198522254673037005083086,1.544911415139995483935712471,-105.8647636406072991844440211,-1.028862226899950203608987728,stop,24,10183.63375936250432213128821
meanrev_rsi,XAUUSD,60min,SHORT,2025-07-01T10:00:00,2025-07-01T11:00:00,2025-07-01T15:00:00,3315.13003000,3326.419168490,3290.72172302,3326.669168490,9.020735965267181625416740024,101.8363375936250432213128821,-104.0915215849418386276670671,2.392393015292661662390659690,-106.4839146002345002900577268,-1.045637707683042162768259210,stop,4,10077.14984476226982184123048
meanrev_rsi,XAUUSD,60min,LONG,2025-09-11T15:00:00,2025-09-11T16:00:00,2025-09-12T02:00:00,3622.08000000,3610.138652160,3645.51269568,3645.36269568,8.438871373469906242879556283,100.7714984476226982184123048,196.4796740711634526910968758,2.445301377953430240336734658,194.0343726932100224507601411,1.925488612179979843883351780,target,10,10271.18421745547984429199062
meanrev_rsi,XAUUSD,60min,LONG,2025-09-25T04:00:00,2025-09-25T05:00:00,2025-09-25T17:00:00,3731.30000000,3715.665852480,3762.14829504,3761.99829504,6.569711718733660666067445819,102.7118421745547984429199062,201.6789486694314103061813683,1.961085226888872643463796846,199.7178634425425376627175715,1.944448266278096370424935072,target,12,10470.90208089802238195470819
meanrev_rsi,XAUUSD,60min,LONG,2026-02-16T10:00:00,2026-02-16T11:00:00,2026-02-16T11:00:00,5020.96773000,5016.034449520,5029.59376096,5015.784449520,21.22502890996788080850150282,104.7090208089802238195470819,-110.0152780364721940216724576,8.525614818021264390077788424,-118.5408928544934584117502460,-1.132098189235735487717495438,stop,0,10352.36118804352892354295794
meanrev_rsi,XAUUSD,60min,SHORT,2026-03-25T12:00:00,2026-03-25T13:00:00,2026-03-26T16:00:00,4597.02624000,4663.608379880,4462.74629024,4462.89629024,1.554825544312849580277406659,103.5236118804352892354295794,208.5486721442471679250456420,0.5718059060662761831766579912,207.9768662381808917418689840,2.008980004275585021945377583,target,27,10560.33805428170981528482692
meanrev_rsi,XAUUSD,60min,LONG,2026-04-13T07:00:00,2026-04-13T08:00:00,2026-04-13T08:00:00,4753.14783000,4746.118974790,4752.58669042,4745.868974790,15.02426460465061964946184589,105.6033805428170981528482692,-109.3594466939797530652137307,5.713004056235272055599594676,-115.0724507502150251208133254,-1.089666354985280739621324481,stop,0,10445.26560353149479016401359
meanrev_rsi,XAUUSD,60min,LONG,2026-04-20T07:00:00,2026-04-20T08:00:00,2026-04-20T08:00:00,4824.91252000,4828.057264665,4834.89041067,4827.807264665,33.21498791232227049557301209,104.4526560353149479016401359,96.14890905723438027774688287,12.82075288238499081511334645,83.32815617484938946263353642,0.7977600507035123629027605012,stop,0,10528.59375970634417962664713
meanrev_rsi,XAUUSD,60min,SHORT,2026-05-04T08:00:00,2026-05-04T09:00:00,2026-05-04T09:00:00,4617.82856000,4622.643412715,4613.66977457,4613.81977457,21.86690722004015481006597547,105.2859375970634417962664713,87.65973906285877661753689980,8.078210294365730498299522960,79.58152876849304611923737684,0.7558609495700846168043169313,target,0,10608.17528847483722574588451
